date,end_period_ts,ticker,price_close,price_open,price_high,price_low,price_mean,yes_bid_close,yes_ask_close,yes_mid_close,volume,open_interest
2025-09-24,1758686400,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,26.0
2025-09-25,1758772800,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,26.0
2025-09-26,1758859200,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,26.0
2025-09-27,1758945600,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,26.0
2025-09-28,1759032000,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,26.0
2025-09-29,1759118400,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,26.0
2025-09-30,1759204800,FED-25OCT-T3.00,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.995,100.0,126.0
2025-10-01,1759291200,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,126.0
2025-10-02,1759377600,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,126.0
2025-10-03,1759464000,FED-25OCT-T3.00,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.995,100.0,226.0
2025-10-04,1759550400,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,226.0
2025-10-05,1759636800,FED-25OCT-T3.00,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.995,31.0,257.0
2025-10-06,1759723200,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,257.0
2025-10-07,1759809600,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,257.0
2025-10-08,1759896000,FED-25OCT-T3.00,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.995,100.0,357.0
2025-10-09,1759982400,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,357.0
2025-10-10,1760068800,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,357.0
2025-10-11,1760155200,FED-25OCT-T3.00,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.995,915.0,1272.0
2025-10-12,1760241600,FED-25OCT-T3.00,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.995,1.0,1273.0
2025-10-13,1760328000,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,1273.0
2025-10-14,1760414400,FED-25OCT-T3.00,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.995,4755.0,6028.0
2025-10-15,1760500800,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6028.0
2025-10-16,1760587200,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6028.0
2025-10-17,1760673600,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6028.0
2025-10-18,1760760000,FED-25OCT-T3.00,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.995,93.0,6121.0
2025-10-19,1760846400,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6121.0
2025-10-20,1760932800,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6121.0
2025-10-21,1761019200,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6121.0
2025-10-22,1761105600,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6121.0
2025-10-23,1761192000,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6121.0
2025-10-24,1761278400,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6121.0
2025-10-25,1761364800,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6121.0
2025-10-26,1761451200,FED-25OCT-T3.00,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.995,93.0,6214.0
2025-10-27,1761537600,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6214.0
2025-10-28,1761624000,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6214.0
2025-10-29,1761710400,FED-25OCT-T3.00,,,,,,0.99,1.0,0.995,0.0,6214.0
2025-10-30,1761796800,FED-25OCT-T3.00,0.99,0.99,0.99,0.99,0.99,0.0,1.0,0.5,1693.0,7907.0
