date,end_period_ts,ticker,price_close,price_open,price_high,price_low,price_mean,yes_bid_close,yes_ask_close,yes_mid_close,volume,open_interest
2025-08-16,1755316800,FED-25DEC-T3.75,0.69,0.68,0.69,0.68,0.6897,0.66,0.69,0.675,1000.0,2353.0
2025-08-17,1755403200,FED-25DEC-T3.75,,,,,,0.66,0.69,0.675,0.0,2353.0
2025-08-18,1755489600,FED-25DEC-T3.75,,,,,,0.66,0.69,0.675,0.0,2353.0
2025-08-19,1755576000,FED-25DEC-T3.75,,,,,,0.66,0.69,0.675,0.0,2353.0
2025-08-20,1755662400,FED-25DEC-T3.75,,,,,,0.66,0.69,0.675,0.0,2353.0
2025-08-21,1755748800,FED-25DEC-T3.75,,,,,,0.66,0.69,0.675,0.0,2353.0
2025-08-22,1755835200,FED-25DEC-T3.75,0.69,0.69,0.69,0.69,0.69,0.66,0.69,0.675,50.0,2403.0
2025-08-23,1755921600,FED-25DEC-T3.75,0.64,0.69,0.69,0.64,0.6568,0.64,0.69,0.665,150.0,2451.0
2025-08-24,1756008000,FED-25DEC-T3.75,,,,,,0.64,0.69,0.665,0.0,2451.0
2025-08-25,1756094400,FED-25DEC-T3.75,,,,,,0.64,0.69,0.665,0.0,2451.0
2025-08-26,1756180800,FED-25DEC-T3.75,,,,,,0.63,0.69,0.6599999999999999,0.0,2451.0
2025-08-27,1756267200,FED-25DEC-T3.75,,,,,,0.64,0.69,0.665,0.0,2451.0
2025-08-28,1756353600,FED-25DEC-T3.75,,,,,,0.64,0.71,0.675,0.0,2451.0
2025-08-29,1756440000,FED-25DEC-T3.75,,,,,,0.64,0.71,0.675,0.0,2451.0
2025-08-30,1756526400,FED-25DEC-T3.75,,,,,,0.64,0.71,0.675,0.0,2451.0
2025-08-31,1756612800,FED-25DEC-T3.75,,,,,,0.64,0.7,0.6699999999999999,0.0,2451.0
2025-09-01,1756699200,FED-25DEC-T3.75,,,,,,0.64,0.7,0.6699999999999999,0.0,2451.0
2025-09-02,1756785600,FED-25DEC-T3.75,,,,,,0.63,0.67,0.65,0.0,2451.0
2025-09-03,1756872000,FED-25DEC-T3.75,0.67,0.67,0.67,0.67,0.67,0.66,0.67,0.665,250.0,2701.0
2025-09-04,1756958400,FED-25DEC-T3.75,,,,,,0.62,0.66,0.64,0.0,2701.0
2025-09-05,1757044800,FED-25DEC-T3.75,0.67,0.66,0.67,0.66,0.6698,0.67,0.71,0.69,356.0,3057.0
2025-09-06,1757131200,FED-25DEC-T3.75,0.55,0.62,0.62,0.55,0.5638,0.56,0.61,0.585,600.0,3611.0
2025-09-07,1757217600,FED-25DEC-T3.75,,,,,,0.56,0.62,0.5900000000000001,0.0,3611.0
2025-09-08,1757304000,FED-25DEC-T3.75,0.55,0.55,0.55,0.55,0.55,0.55,0.57,0.56,30.0,3611.0
2025-09-09,1757390400,FED-25DEC-T3.75,0.55,0.6,0.61,0.55,0.5909,0.54,0.55,0.545,55.0,3666.0
2025-09-10,1757476800,FED-25DEC-T3.75,0.52,0.54,0.55,0.52,0.5323,0.52,0.57,0.5449999999999999,507.0,4153.0
2025-09-11,1757563200,FED-25DEC-T3.75,0.57,0.57,0.57,0.57,0.57,0.52,0.57,0.5449999999999999,20.0,4153.0
2025-09-12,1757649600,FED-25DEC-T3.75,0.5,0.52,0.53,0.5,0.5122,0.5,0.51,0.505,1151.0,5160.0
2025-09-13,1757736000,FED-25DEC-T3.75,,,,,,0.5,0.51,0.505,0.0,5160.0
2025-09-14,1757822400,FED-25DEC-T3.75,0.51,0.51,0.51,0.51,0.51,0.52,0.57,0.5449999999999999,200.0,5160.0
2025-09-15,1757908800,FED-25DEC-T3.75,,,,,,0.52,0.56,0.54,0.0,5160.0
2025-09-16,1757995200,FED-25DEC-T3.75,0.51,0.51,0.51,0.51,0.51,0.52,0.6,0.56,150.0,5310.0
2025-09-17,1758081600,FED-25DEC-T3.75,0.49,0.51,0.51,0.49,0.4937,0.49,0.57,0.53,630.0,5590.0
2025-09-18,1758168000,FED-25DEC-T3.75,0.4,0.5,0.5,0.25,0.4059,0.4,0.42,0.41000000000000003,636.0,6103.0
2025-09-19,1758254400,FED-25DEC-T3.75,0.36,0.41,0.47,0.36,0.4418,0.4,0.44,0.42000000000000004,1594.0,4791.0
2025-09-20,1758340800,FED-25DEC-T3.75,0.34,0.38,0.38,0.34,0.3508,0.36,0.41,0.385,912.0,5682.0
2025-09-21,1758427200,FED-25DEC-T3.75,,,,,,0.35,0.39,0.37,0.0,5682.0
2025-09-22,1758513600,FED-25DEC-T3.75,,,,,,0.35,0.39,0.37,0.0,5682.0
2025-09-23,1758600000,FED-25DEC-T3.75,0.34,0.4,0.4,0.34,0.3413,0.33,0.37,0.35,299.0,6253.0
2025-09-24,1758686400,FED-25DEC-T3.75,0.32,0.34,0.34,0.32,0.3201,0.32,0.36,0.33999999999999997,1000.0,7253.0
2025-09-25,1758772800,FED-25DEC-T3.75,,,,,,0.32,0.37,0.345,0.0,7253.0
2025-09-26,1758859200,FED-25DEC-T3.75,0.37,0.38,0.39,0.37,0.3885,0.36,0.38,0.37,325.0,6969.0
2025-09-27,1758945600,FED-25DEC-T3.75,,,,,,0.36,0.39,0.375,0.0,6969.0
2025-09-28,1759032000,FED-25DEC-T3.75,,,,,,0.36,0.4,0.38,0.0,6969.0
2025-09-29,1759118400,FED-25DEC-T3.75,,,,,,0.36,0.4,0.38,0.0,6969.0
2025-09-30,1759204800,FED-25DEC-T3.75,,,,,,0.36,0.4,0.38,0.0,6969.0
2025-10-01,1759291200,FED-25DEC-T3.75,,,,,,0.36,0.4,0.38,0.0,6969.0
2025-10-02,1759377600,FED-25DEC-T3.75,0.34,0.36,0.36,0.34,0.3406,0.31,0.35,0.32999999999999996,1053.0,7989.0
2025-10-03,1759464000,FED-25DEC-T3.75,0.3,0.32,0.32,0.3,0.303,0.31,0.33,0.32,300.0,8065.0
2025-10-04,1759550400,FED-25DEC-T3.75,0.33,0.33,0.33,0.33,0.33,0.31,0.34,0.325,15.0,8065.0
2025-10-05,1759636800,FED-25DEC-T3.75,,,,,,0.3,0.34,0.32,0.0,8065.0
2025-10-06,1759723200,FED-25DEC-T3.75,,,,,,0.31,0.34,0.325,0.0,8065.0
2025-10-07,1759809600,FED-25DEC-T3.75,,,,,,0.31,0.34,0.325,0.0,8065.0
2025-10-08,1759896000,FED-25DEC-T3.75,0.35,0.34,0.35,0.34,0.3489,0.31,0.35,0.32999999999999996,300.0,8033.0
2025-10-09,1759982400,FED-25DEC-T3.75,0.34,0.31,0.34,0.3,0.31,0.31,0.34,0.325,207.0,8065.0
2025-10-10,1760068800,FED-25DEC-T3.75,,,,,,0.31,0.34,0.325,0.0,8065.0
2025-10-11,1760155200,FED-25DEC-T3.75,,,,,,0.31,0.34,0.325,0.0,8065.0
2025-10-12,1760241600,FED-25DEC-T3.75,0.3,0.31,0.31,0.3,0.3019,0.28,0.29,0.28500000000000003,230.0,8115.0
2025-10-13,1760328000,FED-25DEC-T3.75,0.36,0.29,0.36,0.29,0.3564,0.32,0.38,0.35,2286.0,6261.0
2025-10-14,1760414400,FED-25DEC-T3.75,0.31,0.31,0.31,0.31,0.31,0.32,0.38,0.35,81.0,6342.0
2025-10-15,1760500800,FED-25DEC-T3.75,0.29,0.32,0.35,0.29,0.3161,0.28,0.34,0.31000000000000005,877.0,6802.0
2025-10-16,1760587200,FED-25DEC-T3.75,0.27,0.29,0.29,0.27,0.2782,0.26,0.31,0.28500000000000003,114.0,6916.0
2025-10-17,1760673600,FED-25DEC-T3.75,0.24,0.26,0.26,0.01,0.1934,0.18,0.24,0.21,2862.0,8674.0
2025-10-18,1760760000,FED-25DEC-T3.75,0.18,0.23,0.24,0.18,0.1979,0.18,0.22,0.2,284.0,8674.0
2025-10-19,1760846400,FED-25DEC-T3.75,,,,,,0.18,0.23,0.20500000000000002,0.0,8674.0
2025-10-20,1760932800,FED-25DEC-T3.75,,,,,,0.09,0.29,0.19,0.0,8674.0
2025-10-21,1761019200,FED-25DEC-T3.75,,,,,,0.17,0.23,0.2,0.0,8674.0
2025-10-22,1761105600,FED-25DEC-T3.75,0.19,0.19,0.19,0.19,0.19,0.18,0.19,0.185,166.0,8564.0
2025-10-23,1761192000,FED-25DEC-T3.75,0.25,0.17,0.25,0.17,0.2261,0.17,0.25,0.21000000000000002,67.0,8631.0
2025-10-24,1761278400,FED-25DEC-T3.75,0.25,0.25,0.25,0.17,0.2328,0.17,0.25,0.21000000000000002,117.0,8631.0
2025-10-25,1761364800,FED-25DEC-T3.75,0.36,0.23,0.36,0.23,0.3084,0.19,0.25,0.22,309.0,8742.0
2025-10-26,1761451200,FED-25DEC-T3.75,,,,,,0.19,0.27,0.23,0.0,8742.0
2025-10-27,1761537600,FED-25DEC-T3.75,0.18,0.27,0.27,0.18,0.2005,0.18,0.25,0.215,574.0,9176.0
2025-10-28,1761624000,FED-25DEC-T3.75,0.18,0.18,0.18,0.18,0.18,0.18,0.21,0.195,10.0,9186.0
2025-10-29,1761710400,FED-25DEC-T3.75,0.25,0.18,0.25,0.18,0.198,0.18,0.25,0.215,40.0,9220.0
2025-10-30,1761796800,FED-25DEC-T3.75,0.32,0.18,0.33,0.17,0.2812,0.32,0.34,0.33,12091.0,11235.0
2025-10-31,1761883200,FED-25DEC-T3.75,0.3,0.32,0.32,0.3,0.3091,0.29,0.3,0.295,10550.0,20828.0
2025-11-01,1761969600,FED-25DEC-T3.75,0.3,0.29,0.34,0.29,0.3354,0.3,0.31,0.305,4512.0,20505.0
2025-11-02,1762056000,FED-25DEC-T3.75,0.31,0.3,0.31,0.3,0.3038,0.3,0.31,0.305,160.0,20594.0
2025-11-03,1762142400,FED-25DEC-T3.75,0.31,0.31,0.31,0.31,0.31,0.31,0.33,0.32,50.0,20594.0
2025-11-04,1762232400,FED-25DEC-T3.75,0.34,0.33,0.35,0.31,0.3431,0.3,0.33,0.315,630.0,20090.0
2025-11-05,1762318800,FED-25DEC-T3.75,0.31,0.3,0.31,0.3,0.3083,0.29,0.31,0.3,6.0,20090.0
2025-11-06,1762405200,FED-25DEC-T3.75,0.34,0.3,0.34,0.29,0.3091,0.3,0.33,0.315,734.0,20248.0
2025-11-07,1762491600,FED-25DEC-T3.75,0.29,0.29,0.3,0.29,0.2902,0.25,0.29,0.27,7161.0,25248.0
2025-11-08,1762578000,FED-25DEC-T3.75,0.27,0.29,0.48,0.22,0.2833,0.26,0.27,0.265,82775.0,44054.0
2025-11-09,1762664400,FED-25DEC-T3.75,0.28,0.27,0.28,0.27,0.2786,0.26,0.28,0.27,5100.0,49154.0
2025-11-10,1762750800,FED-25DEC-T3.75,0.26,0.26,0.26,0.26,0.26,0.26,0.27,0.265,9.0,49145.0
2025-11-11,1762837200,FED-25DEC-T3.75,0.36,0.27,0.36,0.26,0.3076,0.32,0.36,0.33999999999999997,11736.0,45503.0
2025-11-12,1762923600,FED-25DEC-T3.75,0.28,0.32,0.32,0.28,0.2946,0.27,0.31,0.29000000000000004,18200.0,61992.0
2025-11-13,1763010000,FED-25DEC-T3.75,0.33,0.31,0.33,0.09,0.2555,0.32,0.33,0.325,57810.0,49702.0
2025-11-14,1763096400,FED-25DEC-T3.75,0.49,0.33,0.49,0.33,0.4671,0.48,0.49,0.485,65575.0,103119.0
2025-11-15,1763182800,FED-25DEC-T3.75,0.5,0.49,0.54,0.45,0.5112,0.49,0.5,0.495,66061.0,160180.0
2025-11-16,1763269200,FED-25DEC-T3.75,0.51,0.5,0.52,0.5,0.5109,0.5,0.51,0.505,782.0,160839.0
2025-11-17,1763355600,FED-25DEC-T3.75,0.51,0.51,0.51,0.5,0.5016,0.49,0.51,0.5,119.0,160951.0
2025-11-18,1763442000,FED-25DEC-T3.75,0.53,0.51,0.57,0.51,0.5516,0.53,0.55,0.54,40465.0,125950.0
2025-11-19,1763528400,FED-25DEC-T3.75,0.47,0.55,0.57,0.46,0.5042,0.47,0.48,0.475,27385.0,100713.0
2025-11-20,1763614800,FED-25DEC-T3.75,0.7,0.47,0.74,0.47,0.6121,0.69,0.7,0.695,20518.0,103988.0
2025-11-21,1763701200,FED-25DEC-T3.75,0.65,0.7,0.74,0.61,0.6546,0.64,0.66,0.65,48890.0,118717.0
2025-11-22,1763787600,FED-25DEC-T3.75,0.33,0.66,0.66,0.31,0.5131,0.31,0.33,0.32,50346.0,149521.0
2025-11-23,1763874000,FED-25DEC-T3.75,0.34,0.31,0.37,0.31,0.3524,0.34,0.35,0.345,2974.0,149461.0
2025-11-24,1763960400,FED-25DEC-T3.75,0.36,0.34,0.36,0.3,0.3357,0.32,0.36,0.33999999999999997,9513.0,157605.0
2025-11-25,1764046800,FED-25DEC-T3.75,0.19,0.36,0.36,0.17,0.2163,0.19,0.2,0.195,43990.0,134078.0
2025-11-26,1764133200,FED-25DEC-T3.75,0.18,0.19,0.19,0.12,0.1349,0.14,0.18,0.16,24692.0,116388.0
2025-11-27,1764219600,FED-25DEC-T3.75,0.18,0.18,0.18,0.14,0.1564,0.14,0.18,0.16,187.0,116388.0
2025-11-28,1764306000,FED-25DEC-T3.75,0.17,0.14,0.17,0.14,0.1699,0.15,0.17,0.16,545.0,116932.0
2025-11-29,1764392400,FED-25DEC-T3.75,0.15,0.17,0.17,0.11,0.134,0.12,0.15,0.135,507.0,116677.0
2025-11-30,1764478800,FED-25DEC-T3.75,0.11,0.15,0.15,0.11,0.1132,0.11,0.14,0.125,552.0,116677.0
2025-12-01,1764565200,FED-25DEC-T3.75,0.13,0.14,0.16,0.09,0.1374,0.1,0.13,0.115,341.0,116596.0
2025-12-02,1764651600,FED-25DEC-T3.75,0.13,0.12,0.13,0.09,0.1195,0.13,0.14,0.135,3243.0,116568.0
2025-12-03,1764738000,FED-25DEC-T3.75,0.08,0.14,0.16,0.08,0.1076,0.08,0.09,0.08499999999999999,14939.0,117972.0
2025-12-04,1764824400,FED-25DEC-T3.75,0.08,0.08,0.08,0.04,0.0698,0.04,0.08,0.06,25271.0,133654.0
2025-12-05,1764910800,FED-25DEC-T3.75,0.08,0.08,0.08,0.05,0.0787,0.06,0.08,0.07,2031.0,135321.0
2025-12-06,1764997200,FED-25DEC-T3.75,0.05,0.08,0.08,0.05,0.0731,0.05,0.07,0.060000000000000005,749.0,135755.0
2025-12-07,1765083600,FED-25DEC-T3.75,0.07,0.05,0.07,0.05,0.066,0.06,0.07,0.065,1114.0,136424.0
2025-12-08,1765170000,FED-25DEC-T3.75,0.07,0.07,0.07,0.06,0.0698,0.06,0.07,0.065,1145.0,137558.0
2025-12-09,1765256400,FED-25DEC-T3.75,0.07,0.07,0.08,0.05,0.0701,0.06,0.07,0.065,4084.0,140580.0
2025-12-10,1765342800,FED-25DEC-T3.75,0.03,0.07,0.07,0.03,0.0426,0.03,0.04,0.035,10950.0,149373.0
2025-12-11,1765429200,FED-25DEC-T3.75,0.02,0.04,0.04,0.02,0.0307,0.0,1.0,0.5,90224.0,225797.0
