date,end_period_ts,ticker,price_close,price_open,price_high,price_low,price_mean,yes_bid_close,yes_ask_close,yes_mid_close,volume,open_interest
2024-01-28,1706418000,FED-24DEC-T4.00,,,,,,0.65,0.7,0.675,0.0,4501.0
2024-01-29,1706504400,FED-24DEC-T4.00,,,,,,0.65,0.7,0.675,0.0,4501.0
2024-01-30,1706590800,FED-24DEC-T4.00,,,,,,0.65,0.69,0.6699999999999999,0.0,4501.0
2024-01-31,1706677200,FED-24DEC-T4.00,,,,,,0.66,0.72,0.69,0.0,4501.0
2024-02-01,1706763600,FED-24DEC-T4.00,0.65,0.65,0.65,0.65,0.65,0.66,0.72,0.69,100.0,4401.0
2024-02-02,1706850000,FED-24DEC-T4.00,,,,,,0.67,0.72,0.6950000000000001,0.0,4401.0
2024-02-03,1706936400,FED-24DEC-T4.00,,,,,,0.67,0.76,0.7150000000000001,0.0,4401.0
2024-02-04,1707022800,FED-24DEC-T4.00,0.76,0.76,0.76,0.76,0.76,0.67,0.76,0.7150000000000001,1.0,4400.0
2024-02-06,1707195600,FED-24DEC-T4.00,,,,,,0.66,0.75,0.7050000000000001,0.0,4400.0
2024-02-07,1707282000,FED-24DEC-T4.00,,,,,,0.65,0.74,0.6950000000000001,0.0,4400.0
2024-02-09,1707454800,FED-24DEC-T4.00,,,,,,0.67,0.74,0.7050000000000001,0.0,4400.0
2024-02-10,1707541200,FED-24DEC-T4.00,,,,,,0.67,0.74,0.7050000000000001,0.0,4400.0
2024-02-11,1707627600,FED-24DEC-T4.00,,,,,,0.67,0.73,0.7,0.0,4400.0
2024-02-12,1707714000,FED-24DEC-T4.00,,,,,,0.67,0.73,0.7,0.0,4400.0
2024-02-13,1707800400,FED-24DEC-T4.00,,,,,,0.68,0.73,0.7050000000000001,0.0,4400.0
2024-02-14,1707886800,FED-24DEC-T4.00,,,,,,0.76,0.82,0.79,0.0,4400.0
2024-02-15,1707973200,FED-24DEC-T4.00,,,,,,0.74,0.8,0.77,0.0,4400.0
2024-02-16,1708059600,FED-24DEC-T4.00,,,,,,0.73,0.8,0.765,0.0,4400.0
2024-02-17,1708146000,FED-24DEC-T4.00,,,,,,0.76,0.83,0.7949999999999999,0.0,4400.0
2024-02-18,1708232400,FED-24DEC-T4.00,,,,,,0.76,0.83,0.7949999999999999,0.0,4400.0
2024-02-19,1708318800,FED-24DEC-T4.00,,,,,,0.75,0.83,0.79,0.0,4400.0
2024-02-21,1708491600,FED-24DEC-T4.00,0.79,0.81,0.81,0.79,0.8073,0.69,0.82,0.7549999999999999,298.0,4400.0
2024-02-22,1708578000,FED-24DEC-T4.00,,,,,,0.76,0.84,0.8,0.0,4400.0
2024-02-23,1708664400,FED-24DEC-T4.00,0.84,0.84,0.84,0.84,0.84,0.85,0.93,0.89,1000.0,5400.0
2024-02-24,1708750800,FED-24DEC-T4.00,,,,,,0.87,0.94,0.905,0.0,5400.0
2024-02-25,1708837200,FED-24DEC-T4.00,,,,,,0.86,0.94,0.8999999999999999,0.0,5400.0
2024-02-26,1708923600,FED-24DEC-T4.00,,,,,,0.86,0.93,0.895,0.0,5400.0
2024-02-27,1709010000,FED-24DEC-T4.00,,,,,,0.87,0.94,0.905,0.0,5400.0
2024-02-28,1709096400,FED-24DEC-T4.00,,,,,,0.87,0.95,0.9099999999999999,0.0,5400.0
2024-02-29,1709182800,FED-24DEC-T4.00,0.92,0.92,0.92,0.92,0.92,0.85,0.97,0.9099999999999999,5.0,5405.0
2024-03-01,1709269200,FED-24DEC-T4.00,,,,,,0.84,0.95,0.895,0.0,5405.0
2024-03-02,1709355600,FED-24DEC-T4.00,,,,,,0.83,0.95,0.8899999999999999,0.0,5405.0
2024-03-03,1709442000,FED-24DEC-T4.00,,,,,,0.84,0.95,0.895,0.0,5405.0
2024-03-04,1709528400,FED-24DEC-T4.00,,,,,,0.84,0.95,0.895,0.0,5405.0
2024-03-05,1709614800,FED-24DEC-T4.00,0.91,0.91,0.91,0.91,0.91,0.86,0.95,0.905,5.0,5410.0
2024-03-06,1709701200,FED-24DEC-T4.00,0.91,0.91,0.91,0.91,0.91,0.6,0.94,0.77,66.0,5476.0
2024-03-07,1709787600,FED-24DEC-T4.00,0.91,0.91,0.91,0.91,0.91,0.62,0.94,0.78,88.0,5564.0
2024-03-08,1709874000,FED-24DEC-T4.00,,,,,,0.62,1.0,0.81,0.0,5564.0
2024-03-09,1709960400,FED-24DEC-T4.00,,,,,,0.62,1.0,0.81,0.0,5564.0
2024-03-10,1710046800,FED-24DEC-T4.00,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.825,500.0,5064.0
2024-03-11,1710133200,FED-24DEC-T4.00,,,,,,0.75,1.0,0.875,0.0,5064.0
2024-03-12,1710216000,FED-24DEC-T4.00,,,,,,0.75,0.96,0.855,0.0,5064.0
2024-03-13,1710302400,FED-24DEC-T4.00,,,,,,0.75,0.98,0.865,0.0,5064.0
2024-03-14,1710388800,FED-24DEC-T4.00,0.93,0.93,0.93,0.93,0.93,0.75,0.98,0.865,32.0,5064.0
2024-03-16,1710561600,FED-24DEC-T4.00,,,,,,0.76,0.95,0.855,0.0,5064.0
2024-03-17,1710648000,FED-24DEC-T4.00,,,,,,0.76,1.0,0.88,0.0,5064.0
2024-03-21,1710993600,FED-24DEC-T4.00,,,,,,0.81,1.0,0.905,0.0,5064.0
2024-03-22,1711080000,FED-24DEC-T4.00,0.97,0.97,0.97,0.97,0.97,0.78,1.0,0.89,39.0,5064.0
2024-03-23,1711166400,FED-24DEC-T4.00,0.85,0.86,0.87,0.85,0.8606,0.85,0.91,0.88,227.0,5064.0
2024-03-24,1711252800,FED-24DEC-T4.00,0.91,0.91,0.91,0.91,0.91,0.85,0.91,0.88,5.0,5064.0
2024-03-25,1711339200,FED-24DEC-T4.00,,,,,,0.84,0.9,0.87,0.0,5064.0
2024-03-26,1711425600,FED-24DEC-T4.00,,,,,,0.78,1.0,0.89,0.0,5064.0
2024-03-27,1711512000,FED-24DEC-T4.00,,,,,,0.82,0.89,0.855,0.0,5064.0
2024-03-28,1711598400,FED-24DEC-T4.00,,,,,,0.84,0.9,0.87,0.0,5064.0
2024-03-29,1711684800,FED-24DEC-T4.00,0.9,0.89,0.9,0.89,0.8995,0.82,0.9,0.86,210.0,5069.0
2024-03-30,1711771200,FED-24DEC-T4.00,,,,,,0.87,0.91,0.89,0.0,5069.0
2024-03-31,1711857600,FED-24DEC-T4.00,,,,,,0.84,0.96,0.8999999999999999,0.0,5069.0
2024-04-01,1711944000,FED-24DEC-T4.00,,,,,,0.88,0.91,0.895,0.0,5069.0
2024-04-02,1712030400,FED-24DEC-T4.00,,,,,,0.82,0.97,0.895,0.0,5069.0
2024-04-03,1712116800,FED-24DEC-T4.00,,,,,,0.88,1.0,0.94,0.0,5069.0
2024-04-04,1712203200,FED-24DEC-T4.00,,,,,,0.88,0.96,0.9199999999999999,0.0,5069.0
2024-04-05,1712289600,FED-24DEC-T4.00,,,,,,0.86,0.95,0.905,0.0,5069.0
2024-04-06,1712376000,FED-24DEC-T4.00,,,,,,0.9,0.96,0.9299999999999999,0.0,5069.0
2024-04-07,1712462400,FED-24DEC-T4.00,,,,,,0.9,0.96,0.9299999999999999,0.0,5069.0
2024-04-08,1712548800,FED-24DEC-T4.00,,,,,,0.9,0.96,0.9299999999999999,0.0,5069.0
2024-04-09,1712635200,FED-24DEC-T4.00,,,,,,0.9,0.96,0.9299999999999999,0.0,5069.0
2024-04-10,1712721600,FED-24DEC-T4.00,,,,,,0.88,0.96,0.9199999999999999,0.0,5069.0
2024-04-11,1712808000,FED-24DEC-T4.00,0.96,0.96,0.96,0.96,0.96,0.93,0.96,0.9450000000000001,500.0,4569.0
2024-04-12,1712894400,FED-24DEC-T4.00,0.96,0.96,0.96,0.96,0.96,0.93,0.98,0.9550000000000001,500.0,4069.0
2024-04-13,1712980800,FED-24DEC-T4.00,,,,,,0.91,1.0,0.9550000000000001,0.0,4069.0
2024-04-14,1713067200,FED-24DEC-T4.00,,,,,,0.92,0.99,0.9550000000000001,0.0,4069.0
2024-04-15,1713153600,FED-24DEC-T4.00,,,,,,0.92,0.99,0.9550000000000001,0.0,4069.0
2024-04-16,1713240000,FED-24DEC-T4.00,,,,,,0.92,1.0,0.96,0.0,4069.0
2024-04-17,1713326400,FED-24DEC-T4.00,,,,,,0.93,1.0,0.9650000000000001,0.0,4069.0
2024-04-18,1713412800,FED-24DEC-T4.00,,,,,,0.93,1.0,0.9650000000000001,0.0,4069.0
2024-04-19,1713499200,FED-24DEC-T4.00,,,,,,0.92,1.0,0.96,0.0,4069.0
2024-04-20,1713585600,FED-24DEC-T4.00,,,,,,0.89,1.0,0.9450000000000001,0.0,4069.0
2024-04-21,1713672000,FED-24DEC-T4.00,,,,,,0.93,1.0,0.9650000000000001,0.0,4069.0
2024-04-22,1713758400,FED-24DEC-T4.00,,,,,,0.93,1.0,0.9650000000000001,0.0,4069.0
2024-04-23,1713844800,FED-24DEC-T4.00,,,,,,0.93,0.99,0.96,0.0,4069.0
2024-04-24,1713931200,FED-24DEC-T4.00,,,,,,0.93,1.0,0.9650000000000001,0.0,4069.0
2024-04-25,1714017600,FED-24DEC-T4.00,,,,,,0.93,0.99,0.96,0.0,4069.0
2024-04-26,1714104000,FED-24DEC-T4.00,,,,,,0.95,0.98,0.965,0.0,4069.0
2024-04-27,1714190400,FED-24DEC-T4.00,,,,,,0.94,1.0,0.97,0.0,4069.0
2024-04-28,1714276800,FED-24DEC-T4.00,,,,,,0.94,1.0,0.97,0.0,4069.0
2024-04-29,1714363200,FED-24DEC-T4.00,,,,,,0.94,1.0,0.97,0.0,4069.0
2024-04-30,1714449600,FED-24DEC-T4.00,,,,,,0.94,1.0,0.97,0.0,4069.0
2024-05-01,1714536000,FED-24DEC-T4.00,,,,,,0.94,1.0,0.97,0.0,4069.0
2024-05-02,1714622400,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-05-03,1714708800,FED-24DEC-T4.00,,,,,,0.96,0.99,0.975,0.0,4069.0
2024-05-04,1714795200,FED-24DEC-T4.00,,,,,,0.95,1.0,0.975,0.0,4069.0
2024-05-07,1715054400,FED-24DEC-T4.00,,,,,,0.95,1.0,0.975,0.0,4069.0
2024-05-08,1715140800,FED-24DEC-T4.00,,,,,,0.94,1.0,0.97,0.0,4069.0
2024-05-10,1715313600,FED-24DEC-T4.00,,,,,,0.95,1.0,0.975,0.0,4069.0
2024-05-11,1715400000,FED-24DEC-T4.00,,,,,,0.95,1.0,0.975,0.0,4069.0
2024-05-13,1715572800,FED-24DEC-T4.00,,,,,,0.95,1.0,0.975,0.0,4069.0
2024-05-14,1715659200,FED-24DEC-T4.00,,,,,,0.95,1.0,0.975,0.0,4069.0
2024-05-15,1715745600,FED-24DEC-T4.00,,,,,,0.96,0.99,0.975,0.0,4069.0
2024-05-16,1715832000,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,4069.0
2024-05-17,1715918400,FED-24DEC-T4.00,,,,,,0.96,1.0,0.98,0.0,4069.0
2024-05-18,1716004800,FED-24DEC-T4.00,,,,,,0.96,1.0,0.98,0.0,4069.0
2024-05-19,1716091200,FED-24DEC-T4.00,,,,,,0.96,1.0,0.98,0.0,4069.0
2024-05-20,1716177600,FED-24DEC-T4.00,,,,,,0.96,1.0,0.98,0.0,4069.0
2024-05-21,1716264000,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,4069.0
2024-05-22,1716350400,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,4069.0
2024-05-23,1716436800,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,4069.0
2024-05-24,1716523200,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,4069.0
2024-05-25,1716609600,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,4069.0
2024-05-26,1716696000,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,4069.0
2024-05-27,1716782400,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,4069.0
2024-05-28,1716868800,FED-24DEC-T4.00,,,,,,0.97,1.0,0.985,0.0,4069.0
2024-05-29,1716955200,FED-24DEC-T4.00,,,,,,0.93,1.0,0.9650000000000001,0.0,4069.0
2024-05-30,1717041600,FED-24DEC-T4.00,,,,,,0.93,1.0,0.9650000000000001,0.0,4069.0
2024-05-31,1717128000,FED-24DEC-T4.00,,,,,,0.93,1.0,0.9650000000000001,0.0,4069.0
2024-06-01,1717214400,FED-24DEC-T4.00,,,,,,0.92,1.0,0.96,0.0,4069.0
2024-06-04,1717473600,FED-24DEC-T4.00,,,,,,0.96,0.99,0.975,0.0,4069.0
2024-06-05,1717560000,FED-24DEC-T4.00,,,,,,0.95,0.99,0.97,0.0,4069.0
2024-06-06,1717646400,FED-24DEC-T4.00,,,,,,0.94,0.97,0.955,0.0,4069.0
2024-06-07,1717732800,FED-24DEC-T4.00,,,,,,0.92,0.99,0.9550000000000001,0.0,4069.0
2024-06-08,1717819200,FED-24DEC-T4.00,,,,,,0.96,0.99,0.975,0.0,4069.0
2024-06-13,1718251200,FED-24DEC-T4.00,,,,,,0.98,0.99,0.985,0.0,4069.0
2024-06-14,1718337600,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-06-18,1718683200,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-06-19,1718769600,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-06-21,1718942400,FED-24DEC-T4.00,,,,,,0.98,0.99,0.985,0.0,4069.0
2024-06-22,1719028800,FED-24DEC-T4.00,,,,,,0.98,0.99,0.985,0.0,4069.0
2024-06-25,1719288000,FED-24DEC-T4.00,,,,,,0.98,0.99,0.985,0.0,4069.0
2024-06-27,1719460800,FED-24DEC-T4.00,,,,,,0.96,0.99,0.975,0.0,4069.0
2024-07-03,1719979200,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-07-04,1720065600,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-07-06,1720238400,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-07-09,1720497600,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-07-10,1720584000,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-07-11,1720670400,FED-24DEC-T4.00,,,,,,0.98,0.99,0.985,0.0,4069.0
2024-07-12,1720756800,FED-24DEC-T4.00,,,,,,0.95,0.99,0.97,0.0,4069.0
2024-07-13,1720843200,FED-24DEC-T4.00,,,,,,0.95,0.99,0.97,0.0,4069.0
2024-07-15,1721016000,FED-24DEC-T4.00,,,,,,0.96,0.99,0.975,0.0,4069.0
2024-07-16,1721102400,FED-24DEC-T4.00,,,,,,0.93,0.99,0.96,0.0,4069.0
2024-07-18,1721275200,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-07-19,1721361600,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-07-23,1721707200,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-07-24,1721793600,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-07-30,1722312000,FED-24DEC-T4.00,,,,,,0.97,0.99,0.98,0.0,4069.0
2024-08-01,1722484800,FED-24DEC-T4.00,,,,,,0.92,0.99,0.9550000000000001,0.0,4069.0
2024-08-02,1722571200,FED-24DEC-T4.00,,,,,,0.85,0.99,0.9199999999999999,0.0,4069.0
2024-08-03,1722657600,FED-24DEC-T4.00,,,,,,0.75,0.99,0.87,0.0,4069.0
2024-08-05,1722830400,FED-24DEC-T4.00,,,,,,0.22,0.99,0.605,0.0,4069.0
2024-08-07,1723003200,FED-24DEC-T4.00,,,,,,0.82,0.94,0.8799999999999999,0.0,4069.0
2024-08-08,1723089600,FED-24DEC-T4.00,,,,,,0.76,0.99,0.875,0.0,4069.0
2024-08-09,1723176000,FED-24DEC-T4.00,,,,,,0.83,0.97,0.8999999999999999,0.0,4069.0
2024-08-10,1723262400,FED-24DEC-T4.00,,,,,,0.83,0.97,0.8999999999999999,0.0,4069.0
2024-08-13,1723521600,FED-24DEC-T4.00,,,,,,0.83,0.97,0.8999999999999999,0.0,4069.0
2024-08-14,1723608000,FED-24DEC-T4.00,,,,,,0.84,0.99,0.915,0.0,4069.0
2024-08-15,1723694400,FED-24DEC-T4.00,,,,,,0.86,0.94,0.8999999999999999,0.0,4069.0
2024-08-16,1723780800,FED-24DEC-T4.00,,,,,,0.86,0.94,0.8999999999999999,0.0,4069.0
2024-08-17,1723867200,FED-24DEC-T4.00,0.94,0.94,0.94,0.94,0.94,0.86,0.95,0.905,2100.0,4069.0
2024-08-18,1723953600,FED-24DEC-T4.00,,,,,,0.87,0.95,0.9099999999999999,0.0,4069.0
2024-08-20,1724126400,FED-24DEC-T4.00,,,,,,0.87,0.95,0.9099999999999999,0.0,4069.0
2024-08-21,1724212800,FED-24DEC-T4.00,,,,,,0.87,0.95,0.9099999999999999,0.0,4069.0
2024-08-22,1724299200,FED-24DEC-T4.00,,,,,,0.87,0.92,0.895,0.0,4069.0
2024-08-23,1724385600,FED-24DEC-T4.00,,,,,,0.87,0.94,0.905,0.0,4069.0
2024-08-24,1724472000,FED-24DEC-T4.00,,,,,,0.87,0.95,0.9099999999999999,0.0,4069.0
2024-08-27,1724731200,FED-24DEC-T4.00,,,,,,0.87,0.95,0.9099999999999999,0.0,4069.0
2024-08-28,1724817600,FED-24DEC-T4.00,,,,,,0.87,0.95,0.9099999999999999,0.0,4069.0
2024-08-29,1724904000,FED-24DEC-T4.00,,,,,,0.87,0.95,0.9099999999999999,0.0,4069.0
2024-08-30,1724990400,FED-24DEC-T4.00,,,,,,0.87,0.95,0.9099999999999999,0.0,4069.0
2024-08-31,1725076800,FED-24DEC-T4.00,,,,,,0.87,0.95,0.9099999999999999,0.0,4069.0
2024-09-04,1725422400,FED-24DEC-T4.00,,,,,,0.87,0.95,0.9099999999999999,0.0,4069.0
2024-09-05,1725508800,FED-24DEC-T4.00,0.87,0.87,0.87,0.87,0.87,0.86,0.97,0.915,750.0,4069.0
2024-09-06,1725595200,FED-24DEC-T4.00,0.86,0.86,0.86,0.86,0.86,0.87,0.97,0.9199999999999999,1400.0,4069.0
2024-09-07,1725681600,FED-24DEC-T4.00,0.82,0.86,0.86,0.73,0.8058,0.77,0.91,0.8400000000000001,13801.0,5683.0
2024-09-08,1725768000,FED-24DEC-T4.00,0.91,0.91,0.91,0.91,0.91,0.79,0.89,0.8400000000000001,1.0,5682.0
2024-09-10,1725940800,FED-24DEC-T4.00,0.77,0.79,0.79,0.77,0.7782,0.73,0.81,0.77,3400.0,9082.0
2024-09-11,1726027200,FED-24DEC-T4.00,0.81,0.81,0.81,0.81,0.81,0.74,0.81,0.775,100.0,9082.0
2024-09-12,1726113600,FED-24DEC-T4.00,0.82,0.82,0.82,0.82,0.82,0.84,0.92,0.88,8000.0,17082.0
2024-09-13,1726200000,FED-24DEC-T4.00,0.83,0.87,0.87,0.82,0.8307,0.85,0.97,0.9099999999999999,78955.0,96032.0
2024-09-14,1726286400,FED-24DEC-T4.00,0.83,0.83,0.83,0.83,0.83,0.74,0.87,0.8049999999999999,75001.0,21032.0
2024-09-15,1726372800,FED-24DEC-T4.00,,,,,,0.74,0.88,0.81,0.0,21032.0
2024-09-16,1726459200,FED-24DEC-T4.00,,,,,,0.22,0.88,0.55,0.0,21032.0
2024-09-17,1726545600,FED-24DEC-T4.00,0.87,0.81,0.87,0.81,0.86,0.75,0.92,0.835,1200.0,20832.0
2024-09-18,1726632000,FED-24DEC-T4.00,0.84,0.84,0.84,0.84,0.84,0.22,0.89,0.555,1000.0,21832.0
2024-09-19,1726718400,FED-24DEC-T4.00,0.8,0.85,0.85,0.6,0.7779,0.65,0.94,0.7949999999999999,1251.0,23082.0
2024-09-20,1726804800,FED-24DEC-T4.00,,,,,,0.65,0.94,0.7949999999999999,0.0,23082.0
2024-09-21,1726891200,FED-24DEC-T4.00,0.8,0.8,0.8,0.8,0.8,0.78,0.93,0.855,3926.0,23112.0
2024-09-23,1727064000,FED-24DEC-T4.00,,,,,,0.65,0.93,0.79,0.0,23112.0
2024-09-24,1727150400,FED-24DEC-T4.00,0.72,0.72,0.72,0.72,0.72,0.66,0.77,0.7150000000000001,670.0,23782.0
2024-09-25,1727236800,FED-24DEC-T4.00,0.75,0.67,0.75,0.64,0.6492,0.65,0.75,0.7,2660.0,26432.0
2024-09-26,1727323200,FED-24DEC-T4.00,0.77,0.75,0.77,0.75,0.7571,0.68,0.81,0.7450000000000001,700.0,26282.0
2024-09-27,1727409600,FED-24DEC-T4.00,0.8,0.79,0.8,0.79,0.7958,0.67,0.81,0.74,950.0,26282.0
2024-09-28,1727496000,FED-24DEC-T4.00,0.75,0.75,0.75,0.75,0.75,0.68,0.79,0.7350000000000001,1275.0,27557.0
2024-10-01,1727755200,FED-24DEC-T4.00,0.86,0.79,0.86,0.79,0.7991,0.76,0.92,0.8400000000000001,2432.0,25125.0
2024-10-02,1727841600,FED-24DEC-T4.00,,,,,,0.74,0.89,0.815,0.0,25125.0
2024-10-03,1727928000,FED-24DEC-T4.00,,,,,,0.53,0.92,0.7250000000000001,0.0,25125.0
2024-10-04,1728014400,FED-24DEC-T4.00,0.88,0.87,0.88,0.87,0.8778,0.53,0.92,0.7250000000000001,8005.0,17120.0
2024-10-05,1728100800,FED-24DEC-T4.00,0.94,0.92,0.94,0.92,0.936,0.93,0.97,0.95,2500.0,14620.0
2024-10-07,1728273600,FED-24DEC-T4.00,,,,,,0.94,0.97,0.955,0.0,14620.0
2024-10-08,1728360000,FED-24DEC-T4.00,,,,,,0.94,0.97,0.955,0.0,14620.0
2024-10-09,1728446400,FED-24DEC-T4.00,,,,,,0.93,0.97,0.95,0.0,14620.0
2024-10-10,1728532800,FED-24DEC-T4.00,,,,,,0.93,0.97,0.95,0.0,14620.0
2024-10-11,1728619200,FED-24DEC-T4.00,,,,,,0.93,0.97,0.95,0.0,14620.0
2024-10-12,1728705600,FED-24DEC-T4.00,,,,,,0.93,0.97,0.95,0.0,14620.0
2024-10-15,1728964800,FED-24DEC-T4.00,,,,,,0.93,0.97,0.95,0.0,14620.0
2024-10-16,1729051200,FED-24DEC-T4.00,,,,,,0.93,0.97,0.95,0.0,14620.0
2024-10-17,1729137600,FED-24DEC-T4.00,,,,,,0.76,0.97,0.865,0.0,14620.0
2024-10-18,1729224000,FED-24DEC-T4.00,,,,,,0.76,0.97,0.865,0.0,14620.0
2024-10-19,1729310400,FED-24DEC-T4.00,,,,,,0.76,0.97,0.865,0.0,14620.0
2024-10-20,1729396800,FED-24DEC-T4.00,,,,,,0.76,0.97,0.865,0.0,14620.0
2024-10-21,1729483200,FED-24DEC-T4.00,,,,,,0.76,0.96,0.86,0.0,14620.0
2024-10-22,1729569600,FED-24DEC-T4.00,,,,,,0.78,0.95,0.865,0.0,14620.0
2024-10-23,1729656000,FED-24DEC-T4.00,0.95,0.95,0.95,0.95,0.95,0.77,0.96,0.865,5.0,14620.0
2024-10-24,1729742400,FED-24DEC-T4.00,,,,,,0.77,0.95,0.86,0.0,14620.0
2024-10-25,1729828800,FED-24DEC-T4.00,0.96,0.96,0.96,0.96,0.96,0.77,0.96,0.865,7.0,14620.0
2024-10-26,1729915200,FED-24DEC-T4.00,,,,,,0.77,0.96,0.865,0.0,14620.0
2024-10-27,1730001600,FED-24DEC-T4.00,,,,,,0.77,0.96,0.865,0.0,14620.0
2024-10-28,1730088000,FED-24DEC-T4.00,,,,,,0.77,0.96,0.865,0.0,14620.0
2024-10-29,1730174400,FED-24DEC-T4.00,,,,,,0.77,0.96,0.865,0.0,14620.0
2024-10-30,1730260800,FED-24DEC-T4.00,,,,,,0.77,0.96,0.865,0.0,14620.0
2024-10-31,1730347200,FED-24DEC-T4.00,,,,,,0.77,0.96,0.865,0.0,14620.0
2024-11-01,1730433600,FED-24DEC-T4.00,,,,,,0.77,0.96,0.865,0.0,14620.0
2024-11-02,1730520000,FED-24DEC-T4.00,,,,,,0.76,0.97,0.865,0.0,14620.0
2024-11-03,1730606400,FED-24DEC-T4.00,,,,,,0.77,0.96,0.865,0.0,14620.0
2024-11-04,1730692800,FED-24DEC-T4.00,,,,,,0.77,0.96,0.865,0.0,14620.0
2024-11-05,1730782800,FED-24DEC-T4.00,,,,,,0.76,0.96,0.86,0.0,14620.0
2024-11-06,1730869200,FED-24DEC-T4.00,,,,,,0.75,0.97,0.86,0.0,14620.0
2024-11-07,1730955600,FED-24DEC-T4.00,,,,,,0.77,0.96,0.865,0.0,14620.0
2024-11-08,1731042000,FED-24DEC-T4.00,0.96,0.96,0.96,0.96,0.96,0.9,0.97,0.935,15.0,14620.0
