date,end_period_ts,ticker,price_close,price_open,price_high,price_low,price_mean,yes_bid_close,yes_ask_close,yes_mid_close,volume,open_interest
2024-03-18,1710734400,FED-24SEP-T5.25,,,,,,0.06,0.35,0.205,0.0,16870.0
2024-03-19,1710820800,FED-24SEP-T5.25,0.12,0.12,0.12,0.12,0.12,0.06,0.17,0.115,1050.0,17920.0
2024-03-20,1710907200,FED-24SEP-T5.25,,,,,,0.1,0.18,0.14,0.0,17920.0
2024-03-21,1710993600,FED-24SEP-T5.25,,,,,,0.13,0.2,0.165,0.0,17920.0
2024-03-22,1711080000,FED-24SEP-T5.25,0.05,0.13,0.13,0.05,0.0631,0.05,0.88,0.465,24000.0,24512.0
2024-03-23,1711166400,FED-24SEP-T5.25,,,,,,0.08,0.13,0.10500000000000001,0.0,24512.0
2024-03-24,1711252800,FED-24SEP-T5.25,,,,,,0.08,0.14,0.11000000000000001,0.0,24512.0
2024-03-25,1711339200,FED-24SEP-T5.25,,,,,,0.1,0.15,0.125,0.0,24512.0
2024-03-26,1711425600,FED-24SEP-T5.25,,,,,,0.04,0.34,0.19,0.0,24512.0
2024-03-27,1711512000,FED-24SEP-T5.25,0.07,0.07,0.07,0.07,0.07,0.08,0.12,0.1,10.0,24522.0
2024-03-28,1711598400,FED-24SEP-T5.25,,,,,,0.08,0.12,0.1,0.0,24522.0
2024-03-29,1711684800,FED-24SEP-T5.25,,,,,,0.08,0.12,0.1,0.0,24522.0
2024-03-30,1711771200,FED-24SEP-T5.25,,,,,,0.09,0.12,0.105,0.0,24522.0
2024-03-31,1711857600,FED-24SEP-T5.25,,,,,,0.0,0.88,0.44,0.0,24522.0
2024-04-01,1711944000,FED-24SEP-T5.25,,,,,,0.1,0.12,0.11,0.0,24522.0
2024-04-02,1712030400,FED-24SEP-T5.25,0.12,0.12,0.12,0.12,0.12,0.11,0.25,0.18,2.0,24522.0
2024-04-03,1712116800,FED-24SEP-T5.25,,,,,,0.17,0.22,0.195,0.0,24522.0
2024-04-04,1712203200,FED-24SEP-T5.25,0.26,0.21,0.26,0.21,0.2469,0.18,0.23,0.20500000000000002,61.0,24575.0
2024-04-05,1712289600,FED-24SEP-T5.25,,,,,,0.12,0.2,0.16,0.0,24575.0
2024-04-06,1712376000,FED-24SEP-T5.25,0.27,0.25,0.27,0.25,0.266,0.16,0.23,0.195,491.0,24575.0
2024-04-07,1712462400,FED-24SEP-T5.25,,,,,,0.16,0.23,0.195,0.0,24575.0
2024-04-08,1712548800,FED-24SEP-T5.25,,,,,,0.16,0.23,0.195,0.0,24575.0
2024-04-09,1712635200,FED-24SEP-T5.25,,,,,,0.15,0.24,0.195,0.0,24575.0
2024-04-10,1712721600,FED-24SEP-T5.25,0.18,0.22,0.22,0.18,0.2056,0.16,0.24,0.2,39.0,24536.0
2024-04-11,1712808000,FED-24SEP-T5.25,0.33,0.28,0.33,0.28,0.3299,0.35,0.42,0.385,551.0,24522.0
2024-04-12,1712894400,FED-24SEP-T5.25,,,,,,0.33,0.4,0.365,0.0,24522.0
2024-04-13,1712980800,FED-24SEP-T5.25,,,,,,0.35,0.43,0.39,0.0,24522.0
2024-04-14,1713067200,FED-24SEP-T5.25,,,,,,0.37,0.43,0.4,0.0,24522.0
2024-04-15,1713153600,FED-24SEP-T5.25,,,,,,0.38,0.44,0.41000000000000003,0.0,24522.0
2024-04-16,1713240000,FED-24SEP-T5.25,0.44,0.44,0.44,0.44,0.44,0.42,0.48,0.44999999999999996,1050.0,24522.0
2024-04-17,1713326400,FED-24SEP-T5.25,0.53,0.52,0.53,0.52,0.5297,0.45,0.54,0.495,875.0,24522.0
2024-04-18,1713412800,FED-24SEP-T5.25,,,,,,0.45,0.52,0.485,0.0,24522.0
2024-04-19,1713499200,FED-24SEP-T5.25,0.55,0.53,0.55,0.53,0.5369,0.47,0.55,0.51,1110.0,24522.0
2024-04-20,1713585600,FED-24SEP-T5.25,,,,,,0.44,0.56,0.5,0.0,24522.0
2024-04-21,1713672000,FED-24SEP-T5.25,,,,,,0.43,0.56,0.495,0.0,24522.0
2024-04-22,1713758400,FED-24SEP-T5.25,,,,,,0.45,0.55,0.5,0.0,24522.0
2024-04-23,1713844800,FED-24SEP-T5.25,,,,,,0.48,0.55,0.515,0.0,24522.0
2024-04-24,1713931200,FED-24SEP-T5.25,,,,,,0.51,0.58,0.5449999999999999,0.0,24522.0
2024-04-25,1714017600,FED-24SEP-T5.25,,,,,,0.53,0.6,0.565,0.0,24522.0
2024-04-26,1714104000,FED-24SEP-T5.25,,,,,,0.59,0.62,0.605,0.0,24522.0
2024-04-27,1714190400,FED-24SEP-T5.25,0.65,0.64,0.65,0.64,0.6414,0.62,0.7,0.6599999999999999,4000.0,24522.0
2024-04-28,1714276800,FED-24SEP-T5.25,0.62,0.62,0.62,0.62,0.62,0.62,0.7,0.6599999999999999,1.0,24522.0
2024-04-29,1714363200,FED-24SEP-T5.25,,,,,,0.62,0.69,0.655,0.0,24522.0
2024-04-30,1714449600,FED-24SEP-T5.25,0.65,0.65,0.65,0.65,0.65,0.64,0.69,0.665,1420.0,25942.0
2024-05-01,1714536000,FED-24SEP-T5.25,0.69,0.69,0.69,0.69,0.69,0.67,0.7,0.685,1607.0,25942.0
2024-05-02,1714622400,FED-24SEP-T5.25,0.68,0.71,0.71,0.68,0.695,0.64,0.66,0.65,1608.0,25943.0
2024-05-03,1714708800,FED-24SEP-T5.25,,,,,,0.62,0.65,0.635,0.0,25943.0
2024-05-04,1714795200,FED-24SEP-T5.25,0.47,0.48,0.48,0.47,0.4757,0.47,0.5,0.485,1400.0,25943.0
2024-05-05,1714881600,FED-24SEP-T5.25,,,,,,0.46,0.5,0.48,0.0,25943.0
2024-05-06,1714968000,FED-24SEP-T5.25,,,,,,0.45,0.51,0.48,0.0,25943.0
2024-05-07,1715054400,FED-24SEP-T5.25,,,,,,0.44,0.5,0.47,0.0,25943.0
2024-05-08,1715140800,FED-24SEP-T5.25,,,,,,0.45,0.5,0.475,0.0,25943.0
2024-05-09,1715227200,FED-24SEP-T5.25,,,,,,0.45,0.51,0.48,0.0,25943.0
2024-05-10,1715313600,FED-24SEP-T5.25,0.41,0.45,0.45,0.4,0.4246,0.43,0.48,0.45499999999999996,2700.0,25943.0
2024-05-11,1715400000,FED-24SEP-T5.25,,,,,,0.45,0.54,0.495,0.0,25943.0
2024-05-12,1715486400,FED-24SEP-T5.25,,,,,,0.44,0.54,0.49,0.0,25943.0
2024-05-13,1715572800,FED-24SEP-T5.25,,,,,,0.45,0.53,0.49,0.0,25943.0
2024-05-14,1715659200,FED-24SEP-T5.25,,,,,,0.52,0.55,0.535,0.0,25943.0
2024-05-15,1715745600,FED-24SEP-T5.25,0.52,0.55,0.55,0.52,0.5386,0.51,0.57,0.54,5780.0,25943.0
2024-05-16,1715832000,FED-24SEP-T5.25,,,,,,0.43,0.44,0.435,0.0,25943.0
2024-05-17,1715918400,FED-24SEP-T5.25,0.43,0.43,0.43,0.43,0.43,0.37,0.43,0.4,20.0,25943.0
2024-05-18,1716004800,FED-24SEP-T5.25,,,,,,0.37,0.42,0.395,0.0,25943.0
2024-05-19,1716091200,FED-24SEP-T5.25,0.41,0.37,0.41,0.37,0.39,0.36,0.39,0.375,800.0,25943.0
2024-05-20,1716177600,FED-24SEP-T5.25,,,,,,0.36,0.4,0.38,0.0,25943.0
2024-05-21,1716264000,FED-24SEP-T5.25,,,,,,0.36,0.39,0.375,0.0,25943.0
2024-05-22,1716350400,FED-24SEP-T5.25,,,,,,0.36,0.38,0.37,0.0,25943.0
2024-05-23,1716436800,FED-24SEP-T5.25,,,,,,0.37,0.4,0.385,0.0,25943.0
2024-05-24,1716523200,FED-24SEP-T5.25,0.53,0.4,0.53,0.4,0.4474,0.48,0.53,0.505,16274.0,11461.0
2024-05-25,1716609600,FED-24SEP-T5.25,0.51,0.51,0.51,0.51,0.51,0.5,0.51,0.505,4000.0,8201.0
2024-05-26,1716696000,FED-24SEP-T5.25,,,,,,0.52,0.55,0.535,0.0,8201.0
2024-05-27,1716782400,FED-24SEP-T5.25,0.55,0.55,0.55,0.55,0.55,0.55,0.56,0.555,1000.0,8461.0
2024-05-29,1716955200,FED-24SEP-T5.25,0.67,0.59,0.7,0.59,0.632,0.65,0.69,0.6699999999999999,21436.0,13037.0
2024-05-30,1717041600,FED-24SEP-T5.25,,,,,,0.66,0.69,0.675,0.0,13037.0
2024-05-31,1717128000,FED-24SEP-T5.25,0.64,0.66,0.66,0.64,0.6456,0.63,0.67,0.65,4597.0,10195.0
2024-06-01,1717214400,FED-24SEP-T5.25,0.65,0.65,0.65,0.65,0.65,0.63,0.65,0.64,1501.0,11696.0
2024-06-02,1717300800,FED-24SEP-T5.25,,,,,,0.62,0.65,0.635,0.0,11696.0
2024-06-04,1717473600,FED-24SEP-T5.25,0.57,0.62,0.62,0.57,0.6042,0.58,0.62,0.6,4807.0,11696.0
2024-06-05,1717560000,FED-24SEP-T5.25,0.54,0.58,0.58,0.54,0.5635,0.48,0.54,0.51,5101.0,14268.0
2024-06-06,1717646400,FED-24SEP-T5.25,0.46,0.49,0.49,0.46,0.4729,0.43,0.47,0.44999999999999996,9503.0,11296.0
2024-06-07,1717732800,FED-24SEP-T5.25,,,,,,0.41,0.49,0.44999999999999996,0.0,11296.0
2024-06-08,1717819200,FED-24SEP-T5.25,0.55,0.41,0.57,0.39,0.5125,0.57,0.58,0.575,39529.0,14865.0
2024-06-10,1717992000,FED-24SEP-T5.25,,,,,,0.56,0.59,0.575,0.0,14865.0
2024-06-11,1718078400,FED-24SEP-T5.25,0.56,0.56,0.56,0.56,0.56,0.58,0.59,0.585,5000.0,11296.0
2024-06-12,1718164800,FED-24SEP-T5.25,0.58,0.58,0.58,0.58,0.58,0.55,0.58,0.565,1000.0,12296.0
2024-06-13,1718251200,FED-24SEP-T5.25,0.48,0.55,0.55,0.23,0.4432,0.46,0.47,0.46499999999999997,22906.0,26387.0
2024-06-14,1718337600,FED-24SEP-T5.25,0.41,0.43,0.43,0.41,0.4153,0.39,0.41,0.4,4750.0,22137.0
2024-06-15,1718424000,FED-24SEP-T5.25,0.43,0.41,0.43,0.4,0.4137,0.42,0.44,0.43,12400.0,25737.0
2024-06-16,1718510400,FED-24SEP-T5.25,,,,,,0.43,0.44,0.435,0.0,25737.0
2024-06-18,1718683200,FED-24SEP-T5.25,0.44,0.43,0.44,0.43,0.4302,0.43,0.44,0.435,1940.0,27327.0
2024-06-19,1718769600,FED-24SEP-T5.25,0.42,0.43,0.43,0.42,0.4264,0.41,0.42,0.415,2582.0,25677.0
2024-06-21,1718942400,FED-24SEP-T5.25,0.43,0.42,0.43,0.42,0.425,0.43,0.45,0.44,4000.0,29677.0
2024-06-22,1719028800,FED-24SEP-T5.25,0.42,0.43,0.43,0.42,0.4298,0.41,0.43,0.42,2160.0,27677.0
2024-06-24,1719201600,FED-24SEP-T5.25,,,,,,0.41,0.44,0.425,0.0,27677.0
2024-06-25,1719288000,FED-24SEP-T5.25,,,,,,0.41,0.43,0.42,0.0,27677.0
2024-06-26,1719374400,FED-24SEP-T5.25,,,,,,0.41,0.43,0.42,0.0,27677.0
2024-06-27,1719460800,FED-24SEP-T5.25,,,,,,0.41,0.45,0.43,0.0,27677.0
2024-06-28,1719547200,FED-24SEP-T5.25,,,,,,0.41,0.44,0.425,0.0,27677.0
2024-06-29,1719633600,FED-24SEP-T5.25,0.44,0.41,0.44,0.41,0.425,0.44,0.48,0.45999999999999996,4000.0,31677.0
2024-06-30,1719720000,FED-24SEP-T5.25,,,,,,0.44,0.47,0.45499999999999996,0.0,31677.0
2024-07-01,1719806400,FED-24SEP-T5.25,,,,,,0.44,0.47,0.45499999999999996,0.0,31677.0
2024-07-02,1719892800,FED-24SEP-T5.25,0.43,0.44,0.44,0.43,0.435,0.42,0.44,0.43,8000.0,27677.0
2024-07-03,1719979200,FED-24SEP-T5.25,0.43,0.43,0.43,0.43,0.43,0.42,0.43,0.425,638.0,27515.0
2024-07-04,1720065600,FED-24SEP-T5.25,0.38,0.42,0.43,0.38,0.4067,0.35,0.36,0.355,9332.0,22417.0
2024-07-05,1720152000,FED-24SEP-T5.25,0.37,0.36,0.37,0.36,0.3606,0.36,0.37,0.365,852.0,22467.0
2024-07-06,1720238400,FED-24SEP-T5.25,0.35,0.35,0.35,0.35,0.35,0.31,0.36,0.33499999999999996,50.0,22467.0
2024-07-09,1720497600,FED-24SEP-T5.25,0.32,0.32,0.32,0.32,0.32,0.31,0.34,0.325,223.0,22467.0
2024-07-10,1720584000,FED-24SEP-T5.25,0.32,0.32,0.33,0.3,0.3152,0.3,0.32,0.31,5036.0,24503.0
2024-07-11,1720670400,FED-24SEP-T5.25,0.31,0.33,0.33,0.31,0.3278,0.31,0.33,0.32,5882.0,28131.0
2024-07-12,1720756800,FED-24SEP-T5.25,0.18,0.32,0.34,0.14,0.177,0.18,0.19,0.185,40005.0,53073.0
2024-07-13,1720843200,FED-24SEP-T5.25,0.21,0.17,0.21,0.17,0.1838,0.2,0.21,0.20500000000000002,11590.0,53763.0
2024-07-14,1720929600,FED-24SEP-T5.25,0.21,0.2,0.21,0.2,0.2092,0.2,0.24,0.22,245.0,53968.0
2024-07-15,1721016000,FED-24SEP-T5.25,,,,,,0.22,0.24,0.22999999999999998,0.0,53968.0
2024-07-16,1721102400,FED-24SEP-T5.25,0.15,0.22,0.22,0.15,0.1908,0.14,0.17,0.15500000000000003,11810.0,49363.0
2024-07-17,1721188800,FED-24SEP-T5.25,0.16,0.14,0.16,0.14,0.1418,0.13,0.19,0.16,2200.0,49363.0
2024-07-18,1721275200,FED-24SEP-T5.25,0.17,0.17,0.17,0.15,0.155,0.15,0.17,0.16,3655.0,47863.0
2024-07-19,1721361600,FED-24SEP-T5.25,0.14,0.14,0.14,0.14,0.14,0.14,0.16,0.15000000000000002,5.0,47868.0
2024-07-20,1721448000,FED-24SEP-T5.25,0.17,0.17,0.17,0.16,0.1694,0.15,0.17,0.16,2117.0,47985.0
2024-07-21,1721534400,FED-24SEP-T5.25,0.16,0.17,0.17,0.16,0.1603,0.15,0.16,0.155,146.0,47985.0
2024-07-22,1721620800,FED-24SEP-T5.25,0.15,0.16,0.16,0.15,0.1599,0.15,0.16,0.155,119.0,47986.0
2024-07-23,1721707200,FED-24SEP-T5.25,0.18,0.18,0.2,0.18,0.1887,0.19,0.21,0.2,11430.0,54409.0
2024-07-24,1721793600,FED-24SEP-T5.25,0.2,0.2,0.2,0.2,0.2,0.2,0.22,0.21000000000000002,255.0,54154.0
2024-07-25,1721880000,FED-24SEP-T5.25,0.19,0.19,0.19,0.16,0.1774,0.17,0.19,0.18,3308.0,54476.0
2024-07-26,1721966400,FED-24SEP-T5.25,0.19,0.19,0.2,0.19,0.1941,0.19,0.22,0.20500000000000002,1720.0,54476.0
2024-07-27,1722052800,FED-24SEP-T5.25,0.18,0.18,0.18,0.18,0.18,0.18,0.2,0.19,10.0,54466.0
2024-07-28,1722139200,FED-24SEP-T5.25,0.19,0.2,0.2,0.19,0.195,0.18,0.2,0.19,188.0,54466.0
2024-07-29,1722225600,FED-24SEP-T5.25,0.19,0.2,0.2,0.19,0.1961,0.18,0.2,0.19,891.0,55007.0
2024-07-30,1722312000,FED-24SEP-T5.25,0.18,0.19,0.19,0.17,0.1878,0.17,0.19,0.18,1814.0,56071.0
2024-07-31,1722398400,FED-24SEP-T5.25,0.17,0.18,0.18,0.16,0.168,0.17,0.18,0.175,12905.0,59462.0
2024-08-01,1722484800,FED-24SEP-T5.25,0.15,0.17,0.21,0.13,0.16,0.15,0.16,0.155,18353.0,76693.0
2024-08-02,1722571200,FED-24SEP-T5.25,0.13,0.15,0.15,0.13,0.1374,0.09,0.12,0.105,11212.0,84605.0
2024-08-03,1722657600,FED-24SEP-T5.25,0.06,0.09,0.09,0.04,0.0677,0.03,0.06,0.045,6834.0,81716.0
2024-08-04,1722744000,FED-24SEP-T5.25,0.06,0.06,0.06,0.06,0.06,0.01,0.06,0.034999999999999996,4.0,81716.0
2024-08-05,1722830400,FED-24SEP-T5.25,0.06,0.06,0.06,0.02,0.0242,0.02,0.06,0.04,4684.0,86080.0
2024-08-06,1722916800,FED-24SEP-T5.25,0.05,0.03,0.05,0.03,0.0304,0.03,0.05,0.04,4263.0,90343.0
2024-08-07,1723003200,FED-24SEP-T5.25,0.04,0.03,0.04,0.03,0.0379,0.03,0.04,0.035,387.0,90425.0
2024-08-08,1723089600,FED-24SEP-T5.25,0.02,0.02,0.04,0.02,0.0272,0.03,0.04,0.035,553.0,90578.0
2024-08-09,1723176000,FED-24SEP-T5.25,0.04,0.03,0.04,0.03,0.0399,0.04,0.05,0.045,25826.0,90352.0
2024-08-10,1723262400,FED-24SEP-T5.25,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.045,1248.0,91600.0
2024-08-11,1723348800,FED-24SEP-T5.25,0.05,0.04,0.05,0.04,0.05,0.04,0.05,0.045,10104.0,101704.0
2024-08-12,1723435200,FED-24SEP-T5.25,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.055,11336.0,90368.0
2024-08-13,1723521600,FED-24SEP-T5.25,0.06,0.06,0.06,0.06,0.06,0.05,0.06,0.055,500.0,90368.0
2024-08-14,1723608000,FED-24SEP-T5.25,0.05,0.04,0.05,0.04,0.04,0.03,0.05,0.04,4188.0,94538.0
2024-08-15,1723694400,FED-24SEP-T5.25,0.04,0.05,0.05,0.02,0.0353,0.02,0.03,0.025,2363.0,95923.0
2024-08-16,1723780800,FED-24SEP-T5.25,0.05,0.03,0.05,0.03,0.0419,0.04,0.05,0.045,2476.0,96428.0
2024-08-17,1723867200,FED-24SEP-T5.25,0.04,0.05,0.05,0.04,0.0497,0.04,0.05,0.045,1363.0,96466.0
2024-08-18,1723953600,FED-24SEP-T5.25,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.045,10250.0,106716.0
2024-08-19,1724040000,FED-24SEP-T5.25,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.045,3225.0,106716.0
2024-08-20,1724126400,FED-24SEP-T5.25,0.05,0.05,0.05,0.04,0.0435,0.04,0.05,0.045,6483.0,110901.0
2024-08-21,1724212800,FED-24SEP-T5.25,0.05,0.05,0.05,0.04,0.044,0.04,0.05,0.045,6957.0,115071.0
2024-08-22,1724299200,FED-24SEP-T5.25,0.05,0.04,0.05,0.04,0.04,0.04,0.05,0.045,5840.0,114256.0
2024-08-23,1724385600,FED-24SEP-T5.25,0.04,0.05,0.05,0.04,0.0402,0.04,0.05,0.045,5948.0,114266.0
2024-08-24,1724472000,FED-24SEP-T5.25,0.02,0.03,0.03,0.02,0.0294,0.02,0.03,0.025,8070.0,107696.0
2024-08-26,1724644800,FED-24SEP-T5.25,0.03,0.02,0.03,0.02,0.029,0.02,0.03,0.025,103.0,107696.0
2024-08-28,1724817600,FED-24SEP-T5.25,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.025,11460.0,102696.0
2024-08-29,1724904000,FED-24SEP-T5.25,0.02,0.02,0.03,0.02,0.0234,0.02,0.03,0.025,907.0,102601.0
2024-08-30,1724990400,FED-24SEP-T5.25,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.025,15.0,102586.0
2024-08-31,1725076800,FED-24SEP-T5.25,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.025,1560.0,102586.0
2024-09-01,1725163200,FED-24SEP-T5.25,0.02,0.02,0.02,0.02,0.02,0.01,0.03,0.02,1111.0,102586.0
2024-09-03,1725336000,FED-24SEP-T5.25,0.02,0.02,0.03,0.02,0.0297,0.01,0.03,0.02,637.0,102596.0
2024-09-04,1725422400,FED-24SEP-T5.25,,,,,,0.02,0.03,0.025,0.0,102596.0
2024-09-05,1725508800,FED-24SEP-T5.25,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.015,5.0,102596.0
2024-09-06,1725595200,FED-24SEP-T5.25,0.03,0.02,0.03,0.02,0.0293,0.01,0.03,0.02,3401.0,102741.0
2024-09-07,1725681600,FED-24SEP-T5.25,0.02,0.03,0.03,0.01,0.0256,0.0,0.03,0.015,2722.0,100477.0
