date,end_period_ts,ticker,price_close,price_open,price_high,price_low,price_mean,yes_bid_close,yes_ask_close,yes_mid_close,volume,open_interest
2024-02-26,1708923600,FED-24DEC-T4.50,,,,,,0.65,0.73,0.69,0.0,3210.0
2024-02-27,1709010000,FED-24DEC-T4.50,,,,,,0.67,0.74,0.7050000000000001,0.0,3210.0
2024-02-28,1709096400,FED-24DEC-T4.50,,,,,,0.68,0.75,0.7150000000000001,0.0,3210.0
2024-02-29,1709182800,FED-24DEC-T4.50,0.69,0.69,0.69,0.69,0.69,0.66,0.79,0.7250000000000001,27.0,3237.0
2024-03-01,1709269200,FED-24DEC-T4.50,0.7,0.62,0.7,0.62,0.6951,0.65,0.71,0.6799999999999999,426.0,3663.0
2024-03-02,1709355600,FED-24DEC-T4.50,0.66,0.66,0.66,0.66,0.66,0.64,0.69,0.665,100.0,3763.0
2024-03-03,1709442000,FED-24DEC-T4.50,,,,,,0.64,0.76,0.7,0.0,3763.0
2024-03-04,1709528400,FED-24DEC-T4.50,,,,,,0.66,0.75,0.7050000000000001,0.0,3763.0
2024-03-05,1709614800,FED-24DEC-T4.50,0.67,0.67,0.67,0.67,0.67,0.68,0.75,0.7150000000000001,27.0,3763.0
2024-03-06,1709701200,FED-24DEC-T4.50,0.65,0.65,0.65,0.65,0.65,0.05,1.0,0.525,349.0,4112.0
2024-03-07,1709787600,FED-24DEC-T4.50,0.52,0.5,0.52,0.5,0.5197,0.53,0.75,0.64,1168.0,4132.0
2024-03-08,1709874000,FED-24DEC-T4.50,0.46,0.51,0.51,0.46,0.4732,0.42,0.62,0.52,1105.0,4332.0
2024-03-09,1709960400,FED-24DEC-T4.50,0.45,0.42,0.45,0.35,0.4031,0.37,0.6,0.485,849.0,4554.0
2024-03-10,1710046800,FED-24DEC-T4.50,,,,,,0.37,0.58,0.475,0.0,4554.0
2024-03-11,1710133200,FED-24DEC-T4.50,,,,,,0.35,0.64,0.495,0.0,4554.0
2024-03-12,1710216000,FED-24DEC-T4.50,,,,,,0.41,0.49,0.44999999999999996,0.0,4554.0
2024-03-13,1710302400,FED-24DEC-T4.50,,,,,,0.5,0.6,0.55,0.0,4554.0
2024-03-14,1710388800,FED-24DEC-T4.50,0.6,0.6,0.6,0.6,0.6,0.53,0.6,0.565,32.0,4554.0
2024-03-15,1710475200,FED-24DEC-T4.50,0.6,0.6,0.6,0.6,0.6,0.6,0.75,0.675,68.0,4486.0
2024-03-16,1710561600,FED-24DEC-T4.50,,,,,,0.63,0.75,0.69,0.0,4486.0
2024-03-17,1710648000,FED-24DEC-T4.50,,,,,,0.55,0.75,0.65,0.0,4486.0
2024-03-20,1710907200,FED-24DEC-T4.50,,,,,,0.12,0.95,0.5349999999999999,0.0,4486.0
2024-03-21,1710993600,FED-24DEC-T4.50,,,,,,0.63,0.75,0.69,0.0,4486.0
2024-03-22,1711080000,FED-24DEC-T4.50,0.62,0.55,0.62,0.55,0.5614,0.12,0.82,0.47,239.0,4725.0
2024-03-23,1711166400,FED-24DEC-T4.50,0.6,0.6,0.6,0.6,0.6,0.61,0.67,0.64,100.0,4725.0
2024-03-24,1711252800,FED-24DEC-T4.50,,,,,,0.62,0.68,0.65,0.0,4725.0
2024-03-25,1711339200,FED-24DEC-T4.50,,,,,,0.6,0.66,0.63,0.0,4725.0
2024-03-26,1711425600,FED-24DEC-T4.50,,,,,,0.52,0.8,0.66,0.0,4725.0
2024-03-27,1711512000,FED-24DEC-T4.50,0.66,0.66,0.66,0.66,0.66,0.64,0.65,0.645,12.0,4725.0
2024-03-28,1711598400,FED-24DEC-T4.50,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.625,6.0,4725.0
2024-03-29,1711684800,FED-24DEC-T4.50,0.69,0.65,0.69,0.65,0.6746,0.66,0.68,0.67,527.0,4360.0
2024-03-30,1711771200,FED-24DEC-T4.50,,,,,,0.63,0.68,0.655,0.0,4360.0
2024-03-31,1711857600,FED-24DEC-T4.50,,,,,,0.63,0.73,0.6799999999999999,0.0,4360.0
2024-04-01,1711944000,FED-24DEC-T4.50,,,,,,0.65,0.69,0.6699999999999999,0.0,4360.0
2024-04-02,1712030400,FED-24DEC-T4.50,,,,,,0.71,0.76,0.735,0.0,4360.0
2024-04-03,1712116800,FED-24DEC-T4.50,0.72,0.72,0.76,0.72,0.7359,0.77,0.85,0.81,347.0,4160.0
2024-04-04,1712203200,FED-24DEC-T4.50,,,,,,0.73,0.8,0.765,0.0,4160.0
2024-04-05,1712289600,FED-24DEC-T4.50,0.79,0.79,0.79,0.79,0.79,0.76,0.8,0.78,10.0,4160.0
2024-04-06,1712376000,FED-24DEC-T4.50,,,,,,0.78,0.86,0.8200000000000001,0.0,4160.0
2024-04-07,1712462400,FED-24DEC-T4.50,,,,,,0.78,0.86,0.8200000000000001,0.0,4160.0
2024-04-08,1712548800,FED-24DEC-T4.50,,,,,,0.78,0.87,0.825,0.0,4160.0
2024-04-09,1712635200,FED-24DEC-T4.50,,,,,,0.78,0.86,0.8200000000000001,0.0,4160.0
2024-04-10,1712721600,FED-24DEC-T4.50,,,,,,0.76,0.88,0.8200000000000001,0.0,4160.0
2024-04-11,1712808000,FED-24DEC-T4.50,0.87,0.87,0.87,0.87,0.87,0.88,0.9,0.89,100.0,4260.0
2024-04-12,1712894400,FED-24DEC-T4.50,,,,,,0.85,0.9,0.875,0.0,4260.0
2024-04-13,1712980800,FED-24DEC-T4.50,,,,,,0.77,0.88,0.825,0.0,4260.0
2024-04-14,1713067200,FED-24DEC-T4.50,,,,,,0.85,0.9,0.875,0.0,4260.0
2024-04-15,1713153600,FED-24DEC-T4.50,,,,,,0.85,0.9,0.875,0.0,4260.0
2024-04-16,1713240000,FED-24DEC-T4.50,,,,,,0.85,0.9,0.875,0.0,4260.0
2024-04-17,1713326400,FED-24DEC-T4.50,,,,,,0.85,0.88,0.865,0.0,4260.0
2024-04-18,1713412800,FED-24DEC-T4.50,0.88,0.9,0.9,0.88,0.8882,0.88,0.93,0.905,245.0,4360.0
2024-04-19,1713499200,FED-24DEC-T4.50,,,,,,0.85,0.93,0.89,0.0,4360.0
2024-04-20,1713585600,FED-24DEC-T4.50,0.85,0.85,0.85,0.85,0.85,0.82,0.94,0.8799999999999999,10.0,4360.0
2024-04-21,1713672000,FED-24DEC-T4.50,,,,,,0.82,0.94,0.8799999999999999,0.0,4360.0
2024-04-22,1713758400,FED-24DEC-T4.50,,,,,,0.82,0.91,0.865,0.0,4360.0
2024-04-23,1713844800,FED-24DEC-T4.50,,,,,,0.86,0.91,0.885,0.0,4360.0
2024-04-24,1713931200,FED-24DEC-T4.50,,,,,,0.84,0.91,0.875,0.0,4360.0
2024-04-25,1714017600,FED-24DEC-T4.50,,,,,,0.86,0.92,0.89,0.0,4360.0
2024-04-26,1714104000,FED-24DEC-T4.50,0.89,0.89,0.89,0.89,0.89,0.89,0.92,0.905,500.0,4510.0
2024-04-27,1714190400,FED-24DEC-T4.50,0.88,0.88,0.88,0.88,0.88,0.88,0.95,0.915,1.0,4511.0
2024-04-28,1714276800,FED-24DEC-T4.50,,,,,,0.88,0.95,0.915,0.0,4511.0
2024-04-29,1714363200,FED-24DEC-T4.50,,,,,,0.88,0.95,0.915,0.0,4511.0
2024-04-30,1714449600,FED-24DEC-T4.50,,,,,,0.89,0.95,0.9199999999999999,0.0,4511.0
2024-05-01,1714536000,FED-24DEC-T4.50,,,,,,0.89,0.95,0.9199999999999999,0.0,4511.0
2024-05-02,1714622400,FED-24DEC-T4.50,0.95,0.95,0.95,0.95,0.95,0.94,0.96,0.95,1000.0,5511.0
2024-05-03,1714708800,FED-24DEC-T4.50,0.94,0.94,0.94,0.94,0.94,0.94,0.96,0.95,106.0,5511.0
2024-05-04,1714795200,FED-24DEC-T4.50,0.92,0.92,0.92,0.92,0.92,0.92,0.95,0.935,14.0,5511.0
2024-05-05,1714881600,FED-24DEC-T4.50,,,,,,0.93,0.95,0.94,0.0,5511.0
2024-05-06,1714968000,FED-24DEC-T4.50,,,,,,0.93,0.98,0.9550000000000001,0.0,5511.0
2024-05-07,1715054400,FED-24DEC-T4.50,,,,,,0.92,0.97,0.9450000000000001,0.0,5511.0
2024-05-08,1715140800,FED-24DEC-T4.50,,,,,,0.91,0.98,0.9450000000000001,0.0,5511.0
2024-05-10,1715313600,FED-24DEC-T4.50,,,,,,0.93,0.97,0.95,0.0,5511.0
2024-05-11,1715400000,FED-24DEC-T4.50,,,,,,0.92,0.97,0.9450000000000001,0.0,5511.0
2024-05-12,1715486400,FED-24DEC-T4.50,,,,,,0.92,0.98,0.95,0.0,5511.0
2024-05-13,1715572800,FED-24DEC-T4.50,,,,,,0.92,0.97,0.9450000000000001,0.0,5511.0
2024-05-14,1715659200,FED-24DEC-T4.50,,,,,,0.93,0.97,0.95,0.0,5511.0
2024-05-15,1715745600,FED-24DEC-T4.50,0.93,0.93,0.93,0.93,0.93,0.86,0.98,0.9199999999999999,5.0,5516.0
2024-05-16,1715832000,FED-24DEC-T4.50,0.95,0.95,0.95,0.95,0.95,0.94,0.97,0.955,735.0,6251.0
2024-05-17,1715918400,FED-24DEC-T4.50,0.95,0.95,0.95,0.95,0.95,0.94,0.97,0.955,316.0,6567.0
2024-05-18,1716004800,FED-24DEC-T4.50,,,,,,0.94,0.97,0.955,0.0,6567.0
2024-05-19,1716091200,FED-24DEC-T4.50,,,,,,0.94,0.96,0.95,0.0,6567.0
2024-05-20,1716177600,FED-24DEC-T4.50,0.94,0.95,0.95,0.94,0.94,0.93,0.97,0.95,1601.0,8167.0
2024-05-21,1716264000,FED-24DEC-T4.50,0.94,0.94,0.94,0.94,0.94,0.94,0.96,0.95,1516.0,9683.0
2024-05-22,1716350400,FED-24DEC-T4.50,,,,,,0.95,0.97,0.96,0.0,9683.0
2024-05-23,1716436800,FED-24DEC-T4.50,,,,,,0.95,0.96,0.955,0.0,9683.0
2024-05-24,1716523200,FED-24DEC-T4.50,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.945,22.0,9705.0
2024-05-25,1716609600,FED-24DEC-T4.50,,,,,,0.95,0.96,0.955,0.0,9705.0
2024-05-26,1716696000,FED-24DEC-T4.50,,,,,,0.94,0.97,0.955,0.0,9705.0
2024-05-27,1716782400,FED-24DEC-T4.50,,,,,,0.94,0.96,0.95,0.0,9705.0
2024-05-28,1716868800,FED-24DEC-T4.50,0.94,0.94,0.94,0.94,0.94,0.94,0.96,0.95,10.0,9715.0
2024-05-29,1716955200,FED-24DEC-T4.50,,,,,,0.9,0.96,0.9299999999999999,0.0,9715.0
2024-05-30,1717041600,FED-24DEC-T4.50,,,,,,0.91,0.96,0.935,0.0,9715.0
2024-05-31,1717128000,FED-24DEC-T4.50,,,,,,0.9,0.97,0.935,0.0,9715.0
2024-06-01,1717214400,FED-24DEC-T4.50,,,,,,0.87,0.98,0.925,0.0,9715.0
2024-06-02,1717300800,FED-24DEC-T4.50,,,,,,0.87,0.96,0.915,0.0,9715.0
2024-06-03,1717387200,FED-24DEC-T4.50,,,,,,0.88,0.97,0.925,0.0,9715.0
2024-06-04,1717473600,FED-24DEC-T4.50,,,,,,0.9,0.92,0.91,0.0,9715.0
2024-06-05,1717560000,FED-24DEC-T4.50,,,,,,0.89,0.9,0.895,0.0,9715.0
2024-06-06,1717646400,FED-24DEC-T4.50,0.86,0.9,0.9,0.86,0.8893,0.84,0.85,0.845,299.0,9416.0
2024-06-07,1717732800,FED-24DEC-T4.50,0.85,0.84,0.85,0.82,0.84,0.81,0.85,0.8300000000000001,47.0,9369.0
2024-06-08,1717819200,FED-24DEC-T4.50,0.83,0.83,0.83,0.83,0.83,0.9,0.96,0.9299999999999999,784.0,8585.0
2024-06-09,1717905600,FED-24DEC-T4.50,,,,,,0.91,0.96,0.935,0.0,8585.0
2024-06-10,1717992000,FED-24DEC-T4.50,,,,,,0.91,0.96,0.935,0.0,8585.0
2024-06-11,1718078400,FED-24DEC-T4.50,,,,,,0.91,0.96,0.935,0.0,8585.0
2024-06-12,1718164800,FED-24DEC-T4.50,,,,,,0.89,0.96,0.925,0.0,8585.0
2024-06-13,1718251200,FED-24DEC-T4.50,0.88,0.88,0.88,0.88,0.88,0.9,0.94,0.9199999999999999,200.0,8385.0
2024-06-14,1718337600,FED-24DEC-T4.50,,,,,,0.89,0.94,0.915,0.0,8385.0
2024-06-15,1718424000,FED-24DEC-T4.50,,,,,,0.91,0.95,0.9299999999999999,0.0,8385.0
2024-06-16,1718510400,FED-24DEC-T4.50,,,,,,0.91,0.95,0.9299999999999999,0.0,8385.0
2024-06-18,1718683200,FED-24DEC-T4.50,,,,,,0.91,0.94,0.925,0.0,8385.0
2024-06-19,1718769600,FED-24DEC-T4.50,,,,,,0.91,0.95,0.9299999999999999,0.0,8385.0
2024-06-21,1718942400,FED-24DEC-T4.50,,,,,,0.91,0.93,0.92,0.0,8385.0
2024-06-22,1719028800,FED-24DEC-T4.50,,,,,,0.91,0.93,0.92,0.0,8385.0
2024-06-23,1719115200,FED-24DEC-T4.50,,,,,,0.91,0.93,0.92,0.0,8385.0
2024-06-25,1719288000,FED-24DEC-T4.50,,,,,,0.91,0.93,0.92,0.0,8385.0
2024-06-26,1719374400,FED-24DEC-T4.50,,,,,,0.91,0.93,0.92,0.0,8385.0
2024-06-27,1719460800,FED-24DEC-T4.50,,,,,,0.91,0.96,0.935,0.0,8385.0
2024-06-30,1719720000,FED-24DEC-T4.50,,,,,,0.91,0.96,0.935,0.0,8385.0
2024-07-01,1719806400,FED-24DEC-T4.50,,,,,,0.91,0.96,0.935,0.0,8385.0
2024-07-02,1719892800,FED-24DEC-T4.50,,,,,,0.91,0.96,0.935,0.0,8385.0
2024-07-03,1719979200,FED-24DEC-T4.50,,,,,,0.91,0.96,0.935,0.0,8385.0
2024-07-04,1720065600,FED-24DEC-T4.50,,,,,,0.91,0.97,0.94,0.0,8385.0
2024-07-05,1720152000,FED-24DEC-T4.50,,,,,,0.91,0.96,0.935,0.0,8385.0
2024-07-06,1720238400,FED-24DEC-T4.50,,,,,,0.91,0.97,0.94,0.0,8385.0
2024-07-08,1720411200,FED-24DEC-T4.50,,,,,,0.91,0.97,0.94,0.0,8385.0
2024-07-09,1720497600,FED-24DEC-T4.50,,,,,,0.91,0.96,0.935,0.0,8385.0
2024-07-10,1720584000,FED-24DEC-T4.50,,,,,,0.91,0.95,0.9299999999999999,0.0,8385.0
2024-07-11,1720670400,FED-24DEC-T4.50,,,,,,0.93,0.94,0.935,0.0,8385.0
2024-07-12,1720756800,FED-24DEC-T4.50,0.9,0.91,0.91,0.86,0.8897,0.85,0.9,0.875,3001.0,5485.0
2024-07-13,1720843200,FED-24DEC-T4.50,,,,,,0.85,0.9,0.875,0.0,5485.0
2024-07-14,1720929600,FED-24DEC-T4.50,,,,,,0.85,0.9,0.875,0.0,5485.0
2024-07-15,1721016000,FED-24DEC-T4.50,,,,,,0.85,0.91,0.88,0.0,5485.0
2024-07-16,1721102400,FED-24DEC-T4.50,0.89,0.85,0.89,0.85,0.8519,0.78,0.89,0.835,105.0,5380.0
2024-07-17,1721188800,FED-24DEC-T4.50,,,,,,0.85,0.89,0.87,0.0,5380.0
2024-07-18,1721275200,FED-24DEC-T4.50,,,,,,0.85,0.89,0.87,0.0,5380.0
2024-07-19,1721361600,FED-24DEC-T4.50,,,,,,0.86,0.89,0.875,0.0,5380.0
2024-07-23,1721707200,FED-24DEC-T4.50,,,,,,0.86,0.89,0.875,0.0,5380.0
2024-07-24,1721793600,FED-24DEC-T4.50,,,,,,0.86,0.89,0.875,0.0,5380.0
2024-07-25,1721880000,FED-24DEC-T4.50,0.89,0.89,0.89,0.89,0.89,0.86,0.89,0.875,735.0,5380.0
2024-07-26,1721966400,FED-24DEC-T4.50,,,,,,0.85,0.89,0.87,0.0,5380.0
2024-07-27,1722052800,FED-24DEC-T4.50,0.84,0.85,0.85,0.84,0.8417,0.82,0.89,0.855,4200.0,9576.0
2024-07-30,1722312000,FED-24DEC-T4.50,,,,,,0.84,0.88,0.86,0.0,9576.0
2024-08-01,1722484800,FED-24DEC-T4.50,,,,,,0.85,0.99,0.9199999999999999,0.0,9576.0
2024-08-02,1722571200,FED-24DEC-T4.50,0.83,0.83,0.83,0.83,0.83,0.77,0.99,0.88,100.0,9576.0
2024-08-03,1722657600,FED-24DEC-T4.50,0.51,0.51,0.51,0.51,0.51,0.53,0.85,0.69,2.0,9576.0
2024-08-04,1722744000,FED-24DEC-T4.50,,,,,,0.38,0.85,0.615,0.0,9576.0
2024-08-05,1722830400,FED-24DEC-T4.50,,,,,,0.38,0.84,0.61,0.0,9576.0
2024-08-06,1722916800,FED-24DEC-T4.50,0.38,0.38,0.38,0.38,0.38,0.43,0.79,0.61,100.0,9476.0
2024-08-07,1723003200,FED-24DEC-T4.50,,,,,,0.45,0.48,0.46499999999999997,0.0,9476.0
2024-08-08,1723089600,FED-24DEC-T4.50,0.5,0.48,0.52,0.48,0.5014,0.45,0.57,0.51,2380.0,7196.0
2024-08-09,1723176000,FED-24DEC-T4.50,0.57,0.45,0.57,0.45,0.51,0.5,0.64,0.5700000000000001,2.0,7194.0
2024-08-10,1723262400,FED-24DEC-T4.50,,,,,,0.48,0.62,0.55,0.0,7194.0
2024-08-12,1723435200,FED-24DEC-T4.50,,,,,,0.48,0.6,0.54,0.0,7194.0
2024-08-13,1723521600,FED-24DEC-T4.50,,,,,,0.48,0.6,0.54,0.0,7194.0
2024-08-14,1723608000,FED-24DEC-T4.50,,,,,,0.46,0.64,0.55,0.0,7194.0
2024-08-15,1723694400,FED-24DEC-T4.50,0.52,0.52,0.52,0.52,0.52,0.53,0.6,0.565,400.0,7594.0
2024-08-16,1723780800,FED-24DEC-T4.50,0.66,0.6,0.67,0.6,0.6392,0.6,0.68,0.64,2243.0,5483.0
2024-08-17,1723867200,FED-24DEC-T4.50,0.65,0.68,0.7,0.65,0.6754,0.63,0.75,0.69,3900.0,5483.0
2024-08-20,1724126400,FED-24DEC-T4.50,,,,,,0.63,0.75,0.69,0.0,5483.0
2024-08-21,1724212800,FED-24DEC-T4.50,0.61,0.63,0.63,0.61,0.6211,0.59,0.75,0.6699999999999999,2700.0,7151.0
2024-08-22,1724299200,FED-24DEC-T4.50,0.61,0.59,0.61,0.57,0.6061,0.59,0.6,0.595,5070.0,8051.0
2024-08-23,1724385600,FED-24DEC-T4.50,0.65,0.61,0.65,0.61,0.63,0.59,0.67,0.63,2100.0,5951.0
2024-08-24,1724472000,FED-24DEC-T4.50,0.56,0.59,0.6,0.53,0.5532,0.54,0.63,0.585,1346.0,7051.0
2024-08-27,1724731200,FED-24DEC-T4.50,,,,,,0.54,0.63,0.585,0.0,7051.0
2024-08-28,1724817600,FED-24DEC-T4.50,0.52,0.54,0.54,0.52,0.53,0.5,0.63,0.565,2000.0,9051.0
2024-08-29,1724904000,FED-24DEC-T4.50,,,,,,0.5,0.63,0.565,0.0,9051.0
2024-08-30,1724990400,FED-24DEC-T4.50,,,,,,0.52,0.61,0.565,0.0,9051.0
2024-08-31,1725076800,FED-24DEC-T4.50,,,,,,0.52,0.61,0.565,0.0,9051.0
2024-09-04,1725422400,FED-24DEC-T4.50,0.6,0.52,0.6,0.51,0.5327,0.51,0.6,0.5549999999999999,1500.0,10451.0
2024-09-05,1725508800,FED-24DEC-T4.50,0.46,0.51,0.51,0.46,0.497,0.44,0.53,0.485,1050.0,11291.0
2024-09-06,1725595200,FED-24DEC-T4.50,,,,,,0.48,0.53,0.505,0.0,11291.0
2024-09-07,1725681600,FED-24DEC-T4.50,0.33,0.43,0.43,0.33,0.3692,0.26,0.4,0.33,4120.0,10411.0
2024-09-08,1725768000,FED-24DEC-T4.50,,,,,,0.28,0.38,0.33,0.0,10411.0
2024-09-10,1725940800,FED-24DEC-T4.50,,,,,,0.36,0.39,0.375,0.0,10411.0
2024-09-11,1726027200,FED-24DEC-T4.50,0.39,0.31,0.39,0.3,0.3088,0.29,0.39,0.33999999999999997,1280.0,11611.0
2024-09-12,1726113600,FED-24DEC-T4.50,,,,,,0.37,0.46,0.41500000000000004,0.0,11611.0
2024-09-13,1726200000,FED-24DEC-T4.50,,,,,,0.29,0.84,0.565,0.0,11611.0
2024-09-14,1726286400,FED-24DEC-T4.50,0.31,0.31,0.34,0.31,0.3175,0.31,0.75,0.53,401.0,11310.0
2024-09-15,1726372800,FED-24DEC-T4.50,,,,,,0.31,0.75,0.53,0.0,11310.0
2024-09-16,1726459200,FED-24DEC-T4.50,,,,,,0.04,0.75,0.395,0.0,11310.0
2024-09-17,1726545600,FED-24DEC-T4.50,0.26,0.27,0.27,0.25,0.2603,0.04,0.47,0.255,2900.0,11510.0
2024-09-18,1726632000,FED-24DEC-T4.50,0.28,0.26,0.28,0.26,0.27,0.05,0.47,0.26,600.0,11810.0
2024-09-19,1726718400,FED-24DEC-T4.50,0.15,0.32,0.32,0.07,0.0878,0.05,0.2,0.125,297.0,12107.0
2024-09-20,1726804800,FED-24DEC-T4.50,,,,,,0.08,0.15,0.11499999999999999,0.0,12107.0
2024-09-21,1726891200,FED-24DEC-T4.50,0.09,0.08,0.09,0.08,0.0867,0.05,0.14,0.095,2700.0,14807.0
2024-09-24,1727150400,FED-24DEC-T4.50,0.05,0.05,0.05,0.05,0.05,0.0,0.1,0.05,5000.0,19807.0
2024-09-25,1727236800,FED-24DEC-T4.50,,,,,,0.0,0.11,0.055,0.0,19807.0
2024-09-26,1727323200,FED-24DEC-T4.50,0.06,0.06,0.06,0.06,0.06,0.0,0.11,0.055,4200.0,24007.0
2024-09-27,1727409600,FED-24DEC-T4.50,,,,,,0.0,0.11,0.055,0.0,24007.0
2024-09-28,1727496000,FED-24DEC-T4.50,,,,,,0.0,0.11,0.055,0.0,24007.0
